-75.5,88.25,-75.25,64.75,0.25
-0.75,-3.25,0.5,-2.94444
-0.375,-3.375,0.25,-2.94444
-0.125,-3.375,0.25,-2.94444
-0.375,-3.125,0.25,-2.94444
-0.125,-3.125,0.25,-2.94444
-1.875,-2.875,0.25,-2.94444
-1.625,-2.875,0.25,-2.94444
-1.875,-2.625,0.25,-2.94444
-1.625,-2.625,0.25,-2.94444
-1.25,-2.75,0.5,-2.94444
-1.75,-2.25,0.5,-2.94444
-1.25,-2.25,0.5,-2.94444
-0.875,-2.875,0.25,-2.94444
-0.625,-2.875,0.25,-2.94444
-0.875,-2.625,0.25,-2.94444
-0.625,-2.625,0.25,-2.94444
-0.25,-2.75,0.5,-2.94444
-0.875,-2.375,0.25,-2.94444
-0.625,-2.375,0.25,-2.94444
-0.875,-2.125,0.25,-2.94444
-0.625,-2.125,0.25,-2.94444
-0.25,-2.25,0.5,-2.94444
-3.875,-1.875,0.25,-2.94444
-3.625,-1.875,0.25,-2.94444
-3.875,-1.625,0.25,-2.94444
-3.625,-1.625,0.25,-2.94444
-3.375,-1.875,0.25,-2.94444
-3.125,-1.875,0.25,0.590223
-3.375,-1.625,0.25,-2.94444
-3.125,-1.625,0.25,1.29205
-3.875,-1.375,0.25,-2.94444
-3.625,-1.375,0.25,-2.94444
-3.875,-1.125,0.25,-2.94444
-3.625,-1.125,0.25,-2.94444
-3.375,-1.375,0.25,-2.94444
-3.125,-1.375,0.25,-2.94444
-3.375,-1.125,0.25,-2.94444
-3.125,-1.125,0.25,-2.94444
-2.875,-1.875,0.25,0.511648
-2.625,-1.875,0.25,-2.94444
-2.875,-1.625,0.25,2.13351
-2.625,-1.625,0.25,0.917113
-2.375,-1.875,0.25,-2.94444
-2.125,-1.875,0.25,-2.94444
-2.375,-1.625,0.25,-2.94444
-2.125,-1.625,0.25,-2.94444
-2.875,-1.375,0.25,0.886585
-2.625,-1.375,0.25,1.32258
-2.875,-1.125,0.25,0.517488
-2.625,-1.125,0.25,-1.95167
-2.375,-1.375,0.25,-2.94444
-2.125,-1.375,0.25,-2.94444
-2.375,-1.125,0.25,-0.299282
-2.125,-1.125,0.25,-2.94444
-3.875,-0.875,0.25,-2.94444
-3.625,-0.875,0.25,-2.94444
-3.875,-0.625,0.25,-2.94444
-3.625,-0.625,0.25,-2.94444
-3.375,-0.875,0.25,-2.83534
-3.125,-0.875,0.25,-2.94444
-3.375,-0.625,0.25,-2.94444
-3.125,-0.625,0.25,-2.94444
-3.875,-0.375,0.25,-1.24984
-3.625,-0.375,0.25,-2.50261
-3.875,-0.125,0.25,-2.94444
-3.625,-0.125,0.25,-1.24984
-3.375,-0.375,0.25,-2.94444
-3.125,-0.375,0.25,-2.94444
-3.375,-0.125,0.25,-1.65531
-3.125,-0.125,0.25,-2.94444
-2.875,-0.875,0.25,-2.94444
-2.625,-0.875,0.25,-1.17711
-2.875,-0.625,0.25,-2.94444
-2.625,-0.625,0.25,-2.94444
-2.375,-0.875,0.25,-2.09714
-2.125,-0.875,0.25,-1.9153
-2.375,-0.625,0.25,-2.8717
-2.125,-0.625,0.25,-2.94444
-2.875,-0.375,0.25,-2.94444
-2.625,-0.375,0.25,-2.94444
-2.875,-0.125,0.25,-2.94444
-2.625,-0.125,0.25,-2.94444
-2.375,-0.375,0.25,-2.94444
-2.125,-0.375,0.25,-2.09714
-2.375,-0.125,0.25,-2.94444
-2.125,-0.125,0.25,-2.94444
-1.75,-1.75,0.5,-2.94444
-1.25,-1.75,0.5,-2.94444
-1.875,-1.375,0.25,-2.94444
-1.625,-1.375,0.25,-2.94444
-1.875,-1.125,0.25,-2.94444
-1.625,-1.125,0.25,-2.94444
-1.25,-1.25,0.5,-2.94444
-0.75,-1.75,0.5,-2.94444
-0.25,-1.75,0.5,-2.94444
-0.75,-1.25,0.5,-2.94444
-0.25,-1.25,0.5,-2.94444
-1.875,-0.875,0.25,-2.94444
-1.625,-0.875,0.25,-2.94444
-1.875,-0.625,0.25,0.48112
-1.625,-0.625,0.25,-1.61894
-1.375,-0.875,0.25,-2.94444
-1.125,-0.875,0.25,-2.94444
-1.375,-0.625,0.25,-2.94444
-1.125,-0.625,0.25,-2.94444
-1.875,-0.375,0.25,-2.50261
-1.625,-0.375,0.25,-0.402545
-1.875,-0.125,0.25,-1.24984
-1.625,-0.125,0.25,-1.65531
-1.375,-0.375,0.25,-0.402545
-1.125,-0.375,0.25,-2.94444
-1.375,-0.125,0.25,-1.24984
-1.125,-0.125,0.25,-2.46624
-0.75,-0.75,0.5,-2.94444
-0.25,-0.75,0.5,-2.94444
-0.875,-0.375,0.25,-2.94444
-0.625,-0.375,0.25,-2.94444
-0.875,-0.125,0.25,-2.94444
-0.625,-0.125,0.25,-2.94444
-0.375,-0.375,0.25,-2.94444
-0.125,-0.375,0.25,-1.65531
-0.375,-0.125,0.25,-2.94444
-0.125,-0.125,0.25,-1.21348
71.875,-68.125,0.25,-1.62186
67.875,-64.625,0.25,1.28913
67.375,-64.125,0.25,-1.62186
67.625,-64.375,0.25,-0.369097
67.875,-64.375,0.25,-2.94444
67.625,-64.125,0.25,-2.94444
67.875,-64.125,0.25,-2.94444
69.875,-66.625,0.25,-0.405465
69.375,-66.125,0.25,-0.405465
69.625,-66.375,0.25,-0.405465
69.875,-66.375,0.25,-0.405465
69.625,-66.125,0.25,-0.405465
69.875,-66.125,0.25,-2.94444
70.875,-67.125,0.25,-0.774562
71.375,-67.625,0.25,-1.62186
71.625,-67.875,0.25,-1.62186
71.875,-67.875,0.25,-2.94444
71.625,-67.625,0.25,-2.94444
71.875,-67.625,0.25,-2.94444
71.125,-67.375,0.25,-1.62186
71.375,-67.375,0.25,-2.94444
71.125,-67.125,0.25,-2.94444
71.375,-67.125,0.25,-2.94444
71.625,-67.375,0.25,-2.94444
71.875,-67.375,0.25,-2.94444
71.625,-67.125,0.25,-2.94444
71.875,-67.125,0.25,-1.62186
70.125,-66.625,0.25,0.847298
70.375,-66.625,0.25,-2.43279
70.625,-66.875,0.25,-2.43279
70.875,-66.875,0.25,-2.90807
70.625,-66.625,0.25,-2.94444
70.875,-66.625,0.25,-2.76552
70.125,-66.375,0.25,-1.95459
70.375,-66.375,0.25,-2.94444
70.125,-66.125,0.25,-2.94444
70.375,-66.125,0.25,-2.94444
70.625,-66.375,0.25,-2.94444
70.875,-66.375,0.25,-2.94444
70.625,-66.125,0.25,-2.94444
70.875,-66.125,0.25,-1.62186
71.125,-66.875,0.25,-2.94444
71.375,-66.875,0.25,-2.94444
71.125,-66.625,0.25,-2.94444
71.375,-66.625,0.25,-1.62186
71.625,-66.875,0.25,-1.62186
71.875,-66.875,0.25,-0.405465
71.625,-66.625,0.25,-0.81093
71.875,-66.625,0.25,-0.405465
71.125,-66.375,0.25,-1.62186
71.375,-66.375,0.25,-0.81093
71.125,-66.125,0.25,-0.81093
71.375,-66.125,0.25,-0.405465
71.625,-66.375,0.25,-0.405465
68.875,-65.625,0.25,-0.405465
68.375,-65.125,0.25,-0.405465
68.625,-65.375,0.25,-0.405465
68.875,-65.375,0.25,-2.43279
68.625,-65.125,0.25,-2.43279
68.875,-65.125,0.25,-2.94444
69.125,-65.875,0.25,-0.405465
69.375,-65.875,0.25,-0.81093
69.125,-65.625,0.25,-0.774563
69.375,-65.625,0.25,-2.94444
69.75,-65.75,0.5,-2.94444
69.25,-65.25,0.5,-2.94444
69.625,-65.375,0.25,-2.94444
69.875,-65.375,0.25,-2.94444
69.625,-65.125,0.25,-2.94444
69.875,-65.125,0.25,-1.62186
68.125,-64.875,0.25,-0.405465
68.375,-64.875,0.25,-2.43279
68.125,-64.625,0.25,-2.43279
68.375,-64.625,0.25,-2.94444
68.75,-64.75,0.5,-2.94444
68.25,-64.25,0.5,-2.94444
68.625,-64.375,0.25,-2.94444
68.875,-64.375,0.25,-2.94444
68.625,-64.125,0.25,-2.94444
68.875,-64.125,0.25,-1.62186
69.125,-64.875,0.25,-2.94444
69.375,-64.875,0.25,-2.94444
69.125,-64.625,0.25,-2.94444
69.375,-64.625,0.25,-1.62186
69.625,-64.875,0.25,-1.62186
69.875,-64.875,0.25,-0.81093
69.625,-64.625,0.25,-0.81093
69.875,-64.625,0.25,-0.405465
69.125,-64.375,0.25,-1.62186
69.375,-64.375,0.25,-0.81093
69.125,-64.125,0.25,-0.81093
69.375,-64.125,0.25,-0.405465
69.625,-64.375,0.25,-0.405465
70.125,-65.875,0.25,-2.94444
70.375,-65.875,0.25,-2.94444
70.125,-65.625,0.25,-2.94444
70.375,-65.625,0.25,-1.62186
70.625,-65.875,0.25,-1.62186
70.875,-65.875,0.25,-0.81093
70.625,-65.625,0.25,-0.81093
70.875,-65.625,0.25,-0.405465
70.125,-65.375,0.25,-1.62186
70.375,-65.375,0.25,-0.81093
70.125,-65.125,0.25,-0.81093
70.375,-65.125,0.25,-0.405465
70.625,-65.375,0.25,-0.405465
71.125,-65.875,0.25,-0.405465
70.125,-64.875,0.25,-0.405465
73.875,-70.125,0.25,-1.2164
74.875,-71.125,0.25,-1.2164
75.125,-71.375,0.25,-1.2164
75.375,-71.375,0.25,2.94444
75.125,-71.125,0.25,-1.62186
75.375,-71.125,0.25,-0.81093
75.625,-71.125,0.25,0.847298
75.875,-71.125,0.25,0.847298
74.375,-70.625,0.25,-1.2164
74.625,-70.875,0.25,-1.2164
74.875,-70.875,0.25,-1.62186
74.625,-70.625,0.25,-1.62186
74.875,-70.625,0.25,-0.81093
74.125,-70.375,0.25,-1.2164
74.375,-70.375,0.25,-1.62186
74.125,-70.125,0.25,-1.62186
74.375,-70.125,0.25,-0.81093
74.625,-70.375,0.25,-0.81093
74.875,-70.375,0.25,-0.405465
74.625,-70.125,0.25,-0.405465
74.875,-70.125,0.25,-0.405465
75.125,-70.875,0.25,-0.81093
75.375,-70.875,0.25,-0.405465
75.125,-70.625,0.25,-0.405465
75.375,-70.625,0.25,-0.405465
75.625,-70.875,0.25,-0.405465
75.875,-70.875,0.25,-0.405465
75.625,-70.625,0.25,-0.405465
75.125,-70.375,0.25,-0.405465
75.375,-70.375,0.25,-0.405465
75.125,-70.125,0.25,-0.405465
72.875,-69.125,0.25,-1.2164
73.375,-69.625,0.25,-1.2164
73.625,-69.875,0.25,-1.2164
73.875,-69.875,0.25,-1.62186
73.625,-69.625,0.25,-1.62186
73.875,-69.625,0.25,-0.81093
73.125,-69.375,0.25,-1.2164
73.375,-69.375,0.25,-1.62186
73.125,-69.125,0.25,-1.62186
73.375,-69.125,0.25,-0.81093
73.625,-69.375,0.25,-0.81093
73.875,-69.375,0.25,-0.81093
73.625,-69.125,0.25,-0.81093
73.875,-69.125,0.25,-0.405465
72.375,-68.625,0.25,-1.62186
72.625,-68.875,0.25,-1.62186
72.875,-68.875,0.25,-0.774563
72.625,-68.625,0.25,-2.83826
72.875,-68.625,0.25,0.514568
72.125,-68.375,0.25,-1.62186
72.375,-68.375,0.25,-2.83826
72.125,-68.125,0.25,-2.83826
72.375,-68.125,0.25,-2.94444
72.625,-68.375,0.25,-2.94444
72.875,-68.375,0.25,-1.14366
72.625,-68.125,0.25,-2.94444
72.875,-68.125,0.25,0.4782
73.125,-68.875,0.25,0.883665
73.375,-68.875,0.25,-0.81093
73.125,-68.625,0.25,-0.774563
73.375,-68.625,0.25,-0.405465
73.625,-68.875,0.25,-0.405465
73.125,-68.375,0.25,0.441833
73.375,-68.125,0.25,0.847298
74.125,-69.875,0.25,-0.81093
74.375,-69.875,0.25,-0.405465
74.125,-69.625,0.25,-0.405465
74.375,-69.625,0.25,-0.405465
74.625,-69.875,0.25,-0.405465
74.875,-69.875,0.25,-0.405465
74.625,-69.625,0.25,-0.405465
74.125,-69.375,0.25,-0.405465
74.375,-69.375,0.25,-0.405465
72.125,-67.875,0.25,-2.94444
72.375,-67.875,0.25,-2.94444
72.125,-67.625,0.25,-2.94444
72.375,-67.625,0.25,-2.02733
72.625,-67.875,0.25,-2.02733
72.875,-67.875,0.25,-0.405465
72.625,-67.625,0.25,-0.405465
72.875,-67.625,0.25,-0.405465
72.125,-67.375,0.25,-1.62186
72.375,-67.375,0.25,-0.405465
72.125,-67.125,0.25,-0.405465
72.375,-67.125,0.25,-0.405465
72.625,-67.375,0.25,-0.405465
72.875,-67.375,0.25,-0.405465
72.625,-67.125,0.25,-0.405465
73.125,-67.875,0.25,-0.405465
73.375,-67.875,0.25,-0.405465
73.125,-67.625,0.25,-0.405465
72.125,-66.875,0.25,-0.405465
72.375,-66.875,0.25,-0.405465
72.125,-66.625,0.25,-0.405465
86.625,-64.125,0.25,-0.405465
86.875,-64.125,0.25,0.847298
7.875,-32.125,0.25,2.54189
8.375,-32.625,0.25,0.847298
8.625,-32.875,0.25,0.847298
8.875,-32.875,0.25,1.6946
8.625,-32.625,0.25,2.94444
8.875,-32.625,0.25,-0.774563
8.125,-32.375,0.25,1.6946
8.375,-32.375,0.25,2.94444
8.125,-32.125,0.25,1.3255
8.375,-32.125,0.25,-2.43279
8.625,-32.375,0.25,-2.94444
8.875,-32.375,0.25,-2.43279
8.625,-32.125,0.25,-2.94444
8.875,-32.125,0.25,-2.94444
9.125,-32.625,0.25,-0.405465
9.125,-32.375,0.25,-0.81093
9.125,-32.125,0.25,-1.62186
20.125,-33.625,0.25,1.6946
20.375,-33.625,0.25,1.28913
20.125,-33.375,0.25,-0.405465
20.375,-33.375,0.25,1.76733
20.375,-33.125,0.25,-2.94444
20.625,-33.375,0.25,0.847298
20.625,-33.125,0.25,-1.54912
20.375,-32.875,0.25,-0.81093
20.625,-32.875,0.25,-2.94444
20.875,-32.875,0.25,-1.2164
20.625,-32.625,0.25,-2.94444
20.875,-32.625,0.25,-2.94444
20.625,-32.375,0.25,-1.2164
20.875,-32.375,0.25,-2.94444
20.875,-32.125,0.25,-2.94444
21.125,-32.375,0.25,-0.405465
21.125,-32.125,0.25,-2.94444
31.875,-32.625,0.25,-1.2164
31.375,-32.125,0.25,-0.81093
31.625,-32.375,0.25,-1.2164
31.875,-32.375,0.25,-2.94444
31.625,-32.125,0.25,-0.698907
31.875,-32.125,0.25,-0.366178
63.875,-61.125,0.25,2.13643
62.875,-60.125,0.25,-2.43279
63.375,-60.625,0.25,-0.774563
63.625,-60.875,0.25,-1.62186
63.875,-60.875,0.25,-2.94444
63.625,-60.625,0.25,-2.94444
63.875,-60.625,0.25,-2.94444
63.125,-60.375,0.25,-2.02733
63.375,-60.375,0.25,-2.94444
63.125,-60.125,0.25,-2.06077
63.375,-60.125,0.25,-2.94444
63.75,-60.25,0.5,-2.94444
59.375,-57.125,0.25,-0.405465
59.875,-57.375,0.25,-2.94444
59.625,-57.125,0.25,-1.95459
59.875,-57.125,0.25,-2.90807
58.875,-56.625,0.25,-0.369097
58.375,-56.125,0.25,-1.62186
58.625,-56.375,0.25,-1.62186
58.875,-56.375,0.25,-2.94444
58.625,-56.125,0.25,-2.94444
58.875,-56.125,0.25,-2.94444
59.125,-56.875,0.25,-0.405465
59.375,-56.875,0.25,-2.94444
59.125,-56.625,0.25,-1.47639
59.375,-56.625,0.25,-2.94444
59.75,-56.75,0.5,-2.94444
59.25,-56.25,0.5,-2.94444
59.75,-56.25,0.5,-2.94444
61.875,-59.375,0.25,-0.405465
61.625,-59.125,0.25,-0.81093
61.875,-59.125,0.25,-0.296362
60.875,-58.375,0.25,-2.94444
60.625,-58.125,0.25,-1.99096
60.875,-58.125,0.25,-2.50261
61.125,-58.875,0.25,-0.405465
61.375,-58.875,0.25,2.13351
61.125,-58.625,0.25,-2.94444
61.375,-58.625,0.25,-2.94444
61.625,-58.875,0.25,-1.51276
61.875,-58.875,0.25,-2.94444
61.625,-58.625,0.25,-2.94444
61.875,-58.625,0.25,-2.94444
61.25,-58.25,0.5,-2.94444
61.75,-58.25,0.5,-2.94444
62.375,-59.625,0.25,-2.43279
62.625,-59.875,0.25,-2.43279
62.875,-59.875,0.25,-2.94444
62.625,-59.625,0.25,-2.94444
62.875,-59.625,0.25,-2.94444
62.125,-59.375,0.25,-1.58549
62.375,-59.375,0.25,-2.94444
62.125,-59.125,0.25,-2.94444
62.375,-59.125,0.25,-2.94444
62.75,-59.25,0.5,-2.94444
63.25,-59.75,0.5,-2.94444
63.75,-59.75,0.5,-2.94444
63.25,-59.25,0.5,-2.94444
63.625,-59.375,0.25,-2.94444
63.875,-59.375,0.25,-2.94444
63.625,-59.125,0.25,-2.94444
63.875,-59.125,0.25,-2.83826
62.25,-58.75,0.5,-2.94444
62.75,-58.75,0.5,-2.94444
62.25,-58.25,0.5,-2.94444
62.625,-58.375,0.25,-2.94444
62.875,-58.375,0.25,-2.94444
62.625,-58.125,0.25,-2.94444
62.875,-58.125,0.25,-2.83826
63.125,-58.875,0.25,-2.94444
63.375,-58.875,0.25,-2.94444
63.125,-58.625,0.25,-2.94444
63.375,-58.625,0.25,-2.43279
63.625,-58.875,0.25,-2.43279
63.875,-58.875,0.25,-0.405465
63.625,-58.625,0.25,-0.405465
63.875,-58.625,0.25,-0.405465
63.125,-58.375,0.25,-2.83826
63.375,-58.375,0.25,-0.405465
63.125,-58.125,0.25,-0.405465
63.375,-58.125,0.25,-0.405465
63.625,-58.375,0.25,-0.81093
63.875,-58.375,0.25,-0.81093
63.625,-58.125,0.25,-0.81093
63.875,-58.125,0.25,-0.81093
60.375,-57.875,0.25,-2.94444
60.125,-57.625,0.25,-2.94444
60.375,-57.625,0.25,-2.94444
60.75,-57.75,0.5,-2.94444
60.25,-57.25,0.5,-2.94444
60.75,-57.25,0.5,-2.94444
61.25,-57.75,0.5,-2.94444
61.75,-57.75,0.5,-2.94444
61.25,-57.25,0.5,-2.94444
61.625,-57.375,0.25,-2.94444
61.875,-57.375,0.25,-2.94444
61.625,-57.125,0.25,-2.94444
61.875,-57.125,0.25,-2.83826
60.25,-56.75,0.5,-2.94444
60.75,-56.75,0.5,-2.94444
60.25,-56.25,0.5,-2.94444
60.625,-56.375,0.25,-2.94444
60.875,-56.375,0.25,-2.94444
60.625,-56.125,0.25,-2.94444
60.875,-56.125,0.25,-2.43279
61.125,-56.875,0.25,-2.94444
61.375,-56.875,0.25,-2.94444
61.125,-56.625,0.25,-2.94444
61.375,-56.625,0.25,-2.83826
61.625,-56.875,0.25,-2.83826
61.875,-56.875,0.25,-0.405465
61.625,-56.625,0.25,-0.405465
61.875,-56.625,0.25,-0.405465
61.125,-56.375,0.25,-2.43279
61.375,-56.375,0.25,-0.405465
61.125,-56.125,0.25,-0.405465
61.375,-56.125,0.25,-0.405465
61.625,-56.375,0.25,-0.405465
61.875,-56.375,0.25,-0.81093
61.625,-56.125,0.25,-0.81093
61.875,-56.125,0.25,-1.2164
62.125,-57.875,0.25,-2.94444
62.375,-57.875,0.25,-2.94444
62.125,-57.625,0.25,-2.94444
62.375,-57.625,0.25,-2.83826
62.625,-57.875,0.25,-2.83826
62.875,-57.875,0.25,-0.405465
62.625,-57.625,0.25,-0.405465
62.875,-57.625,0.25,-0.405465
62.125,-57.375,0.25,-2.83826
62.375,-57.375,0.25,-0.405465
62.125,-57.125,0.25,-0.405465
62.375,-57.125,0.25,-0.405465
62.625,-57.375,0.25,-0.405465
62.875,-57.375,0.25,-0.81093
62.625,-57.125,0.25,-0.81093
62.875,-57.125,0.25,-0.81093
63.125,-57.875,0.25,-0.405465
63.375,-57.875,0.25,-0.81093
63.125,-57.625,0.25,-0.81093
63.375,-57.625,0.25,-0.81093
63.625,-57.875,0.25,-0.81093
63.875,-57.875,0.25,-1.2164
63.625,-57.625,0.25,-1.2164
63.875,-57.625,0.25,-1.62186
63.125,-57.375,0.25,-0.81093
63.375,-57.375,0.25,-1.2164
63.125,-57.125,0.25,-1.2164
63.375,-57.125,0.25,-2.02733
63.625,-57.375,0.25,-1.62186
63.875,-57.375,0.25,-1.62186
63.625,-57.125,0.25,-2.02733
63.875,-57.125,0.25,-1.62186
62.125,-56.875,0.25,-0.405465
62.375,-56.875,0.25,-0.81093
62.125,-56.625,0.25,-0.81093
62.375,-56.625,0.25,-0.81093
62.625,-56.875,0.25,-0.81093
62.875,-56.875,0.25,-1.2164
62.625,-56.625,0.25,-1.62186
62.875,-56.625,0.25,-2.02733
62.125,-56.375,0.25,-1.2164
62.375,-56.375,0.25,-1.62186
62.125,-56.125,0.25,-1.62186
62.375,-56.125,0.25,-1.62186
62.625,-56.375,0.25,-2.02733
62.875,-56.375,0.25,-1.62186
62.625,-56.125,0.25,-1.62186
62.875,-56.125,0.25,-1.62186
63.125,-56.875,0.25,-2.02733
63.375,-56.875,0.25,-2.02733
63.125,-56.625,0.25,-2.02733
63.375,-56.625,0.25,-1.62186
63.625,-56.875,0.25,-1.62186
63.875,-56.875,0.25,-2.02733
63.625,-56.625,0.25,-2.02733
63.875,-56.625,0.25,-1.62186
63.125,-56.375,0.25,-1.62186
63.375,-56.375,0.25,-2.02733
63.125,-56.125,0.25,-2.02733
63.375,-56.125,0.25,-1.62186
63.625,-56.375,0.25,-1.62186
63.875,-56.375,0.25,-0.405465
63.625,-56.125,0.25,-0.405465
55.875,-54.125,0.25,-2.83826
53.875,-52.125,0.25,-0.405465
54.875,-53.125,0.25,-1.62186
55.375,-53.625,0.25,-2.02733
55.625,-53.875,0.25,-2.43279
55.875,-53.875,0.25,-2.94444
55.625,-53.625,0.25,-2.50261
55.875,-53.625,0.25,-2.94444
55.125,-53.375,0.25,-1.62186
55.375,-53.375,0.25,-2.90807
55.125,-53.125,0.25,-2.94444
55.375,-53.125,0.25,-2.50261
55.625,-53.375,0.25,-2.90807
55.875,-53.375,0.25,-2.94444
55.625,-53.125,0.25,-2.94444
55.875,-53.125,0.25,-2.94444
54.375,-52.625,0.25,-0.81093
54.625,-52.875,0.25,-1.2164
54.875,-52.875,0.25,-2.94444
54.625,-52.625,0.25,-2.94444
54.875,-52.625,0.25,-2.94444
54.375,-52.375,0.25,-2.94444
54.125,-52.125,0.25,-1.80912
54.375,-52.125,0.25,-2.94444
54.75,-52.25,0.5,-2.94444
55.5,-52.5,1,-2.94444
51.875,-50.375,0.25,-0.81093
51.625,-50.125,0.25,0.0363677
51.875,-50.125,0.25,-2.94444
49.875,-48.625,0.25,1.6946
49.375,-48.125,0.25,-1.18003
49.625,-48.375,0.25,-0.81093
49.875,-48.375,0.25,-2.94444
49.625,-48.125,0.25,-2.94444
49.875,-48.125,0.25,-2.94444
50.875,-49.375,0.25,0.920033
50.625,-49.125,0.25,-2.36006
50.875,-49.125,0.25,-2.94444
51.375,-49.875,0.25,0.883666
51.125,-49.625,0.25,-0.369097
51.375,-49.625,0.25,-2.94444
51.75,-49.75,0.5,-2.94444
51.25,-49.25,0.5,-2.94444
51.75,-49.25,0.5,-2.94444
50.375,-48.875,0.25,-2.94444
50.125,-48.625,0.25,-1.84549
50.375,-48.625,0.25,-2.8717
50.75,-48.75,0.5,-2.94444
50.125,-48.375,0.25,-2.50261
50.375,-48.375,0.25,-2.94444
50.125,-48.125,0.25,-2.94444
50.375,-48.125,0.25,-2.94444
50.75,-48.25,0.5,-2.94444
51.5,-48.5,1,-2.94444
52.875,-51.375,0.25,1.6946
52.625,-51.125,0.25,-0.81093
52.875,-51.125,0.25,1.94917
53.375,-51.625,0.25,-2.02733
53.625,-51.875,0.25,-0.369097
53.875,-51.875,0.25,-2.79897
53.625,-51.625,0.25,-2.8717
53.875,-51.625,0.25,-2.94444
53.125,-51.375,0.25,-2.02733
53.375,-51.375,0.25,-2.94444
53.125,-51.125,0.25,-2.94444
53.375,-51.125,0.25,-2.94444
53.75,-51.25,0.5,-2.94444
52.375,-50.875,0.25,-0.81093
52.125,-50.625,0.25,-0.81093
52.375,-50.625,0.25,-2.94444
52.625,-50.875,0.25,-2.94444
52.875,-50.875,0.25,-2.94444
52.625,-50.625,0.25,-2.94444
52.875,-50.625,0.25,-2.94444
52.125,-50.375,0.25,-2.50261
52.375,-50.375,0.25,-2.94444
52.125,-50.125,0.25,-2.94444
52.375,-50.125,0.25,-2.94444
52.75,-50.25,0.5,-2.94444
53.5,-50.5,1,-2.94444
54.5,-51.5,1,-2.94444
55.25,-51.75,0.5,-2.94444
55.75,-51.75,0.5,-2.94444
55.25,-51.25,0.5,-2.94444
55.625,-51.375,0.25,-2.94444
55.875,-51.375,0.25,-2.94444
55.625,-51.125,0.25,-2.94444
55.875,-51.125,0.25,-1.2164
54.25,-50.75,0.5,-2.94444
54.75,-50.75,0.5,-2.94444
54.25,-50.25,0.5,-2.94444
54.625,-50.375,0.25,-2.94444
54.875,-50.375,0.25,-2.94444
54.625,-50.125,0.25,-2.94444
54.875,-50.125,0.25,-1.2164
55.125,-50.875,0.25,-2.94444
55.375,-50.875,0.25,-2.94444
55.125,-50.625,0.25,-2.94444
55.375,-50.625,0.25,-1.2164
55.625,-50.875,0.25,-1.2164
55.875,-50.875,0.25,-0.405465
55.625,-50.625,0.25,-0.405465
55.875,-50.625,0.25,-1.2164
55.125,-50.375,0.25,-1.2164
55.375,-50.375,0.25,-0.81093
55.125,-50.125,0.25,-0.81093
55.375,-50.125,0.25,-1.62186
55.625,-50.375,0.25,-1.2164
55.875,-50.375,0.25,-2.43279
55.625,-50.125,0.25,-2.43279
55.875,-50.125,0.25,-2.43279
52.5,-49.5,1,-2.94444
53.25,-49.75,0.5,-2.94444
53.75,-49.75,0.5,-2.94444
53.25,-49.25,0.5,-2.94444
53.625,-49.375,0.25,-2.94444
53.875,-49.375,0.25,-2.94444
53.625,-49.125,0.25,-2.94444
53.875,-49.125,0.25,-1.2164
52.25,-48.75,0.5,-2.94444
52.75,-48.75,0.5,-2.94444
52.25,-48.25,0.5,-2.94444
52.625,-48.375,0.25,-2.94444
52.875,-48.375,0.25,-2.94444
52.625,-48.125,0.25,-2.94444
52.875,-48.125,0.25,-1.2164
53.125,-48.875,0.25,-2.94444
53.375,-48.875,0.25,-2.94444
53.125,-48.625,0.25,-2.94444
53.375,-48.625,0.25,-0.81093
53.625,-48.875,0.25,-0.81093
53.875,-48.875,0.25,-0.405465
53.625,-48.625,0.25,-0.405465
53.875,-48.625,0.25,-2.02733
53.125,-48.375,0.25,-1.2164
53.375,-48.375,0.25,-0.81093
53.125,-48.125,0.25,-1.2164
53.375,-48.125,0.25,-2.02733
53.625,-48.375,0.25,-2.02733
53.875,-48.375,0.25,-2.83826
53.625,-48.125,0.25,-2.83826
53.875,-48.125,0.25,-2.43279
54.125,-49.875,0.25,-2.94444
54.375,-49.875,0.25,-2.94444
54.125,-49.625,0.25,-2.94444
54.375,-49.625,0.25,-1.2164
54.625,-49.875,0.25,-1.2164
54.875,-49.875,0.25,-0.405465
54.625,-49.625,0.25,-0.405465
54.875,-49.625,0.25,-1.62186
54.125,-49.375,0.25,-1.2164
54.375,-49.375,0.25,-0.405465
54.125,-49.125,0.25,-0.405465
54.375,-49.125,0.25,-2.02733
54.625,-49.375,0.25,-2.02733
54.875,-49.375,0.25,-2.83826
54.625,-49.125,0.25,-2.83826
54.875,-49.125,0.25,-2.02733
55.125,-49.875,0.25,-1.62186
55.375,-49.875,0.25,-2.83826
55.125,-49.625,0.25,-2.83826
55.375,-49.625,0.25,-2.43279
55.625,-49.875,0.25,-2.43279
55.875,-49.875,0.25,-2.02733
55.625,-49.625,0.25,-2.02733
55.875,-49.625,0.25,-2.02733
55.125,-49.375,0.25,-2.43279
55.375,-49.375,0.25,-2.02733
55.125,-49.125,0.25,-2.02733
55.375,-49.125,0.25,-2.43279
55.625,-49.375,0.25,-2.02733
55.875,-49.375,0.25,-2.43279
55.625,-49.125,0.25,-2.43279
55.875,-49.125,0.25,-2.02733
54.125,-48.875,0.25,-2.02733
54.375,-48.875,0.25,-2.83826
54.125,-48.625,0.25,-2.83826
54.375,-48.625,0.25,-2.43279
54.625,-48.875,0.25,-2.02733
