-27.25,77,-26,16,0.25
20.875,-16.125,0.25,-3.80931e-09
21.125,-16.875,0.25,-3.80931e-09
21.375,-16.875,0.25,-3.80931e-09
21.125,-16.625,0.25,-3.80931e-09
21.375,-16.625,0.25,-3.80931e-09
21.625,-16.875,0.25,-3.80931e-09
21.875,-16.875,0.25,-3.80931e-09
21.625,-16.625,0.25,-3.80931e-09
21.875,-16.625,0.25,-3.80931e-09
21.125,-16.375,0.25,-3.80931e-09
21.375,-16.375,0.25,-3.80931e-09
21.125,-16.125,0.25,-3.80931e-09
21.375,-16.125,0.25,-3.80931e-09
21.625,-16.375,0.25,-3.80931e-09
21.875,-16.375,0.25,-3.80931e-09
21.625,-16.125,0.25,-3.80931e-09
21.875,-16.125,0.25,-3.80931e-09
22.125,-17.875,0.25,-3.80931e-09
22.375,-17.875,0.25,-3.80931e-09
22.125,-17.625,0.25,-3.80931e-09
22.375,-17.625,0.25,-3.80931e-09
22.625,-17.875,0.25,-3.80931e-09
22.875,-17.875,0.25,-3.80931e-09
22.625,-17.625,0.25,-3.80931e-09
22.875,-17.625,0.25,-3.80931e-09
22.125,-17.375,0.25,-3.80931e-09
22.375,-17.375,0.25,-3.80931e-09
22.125,-17.125,0.25,-3.80931e-09
22.375,-17.125,0.25,-3.80931e-09
22.625,-17.375,0.25,-3.80931e-09
22.875,-17.375,0.25,-3.80931e-09
22.625,-17.125,0.25,-3.80931e-09
22.875,-17.125,0.25,-3.80931e-09
23.125,-17.875,0.25,-3.80931e-09
23.375,-17.875,0.25,-3.80931e-09
23.125,-17.625,0.25,-3.80931e-09
23.375,-17.625,0.25,-3.80931e-09
23.625,-17.875,0.25,-3.80931e-09
23.875,-17.875,0.25,-3.80931e-09
23.625,-17.625,0.25,-3.80931e-09
23.875,-17.625,0.25,-3.80931e-09
23.125,-17.375,0.25,-3.80931e-09
23.375,-17.375,0.25,-3.80931e-09
23.125,-17.125,0.25,-3.80931e-09
23.375,-17.125,0.25,-3.80931e-09
23.625,-17.375,0.25,-3.80931e-09
23.875,-17.375,0.25,-3.80931e-09
23.625,-17.125,0.25,-3.80931e-09
23.875,-17.125,0.25,-3.80931e-09
22.125,-16.875,0.25,-3.80931e-09
22.375,-16.875,0.25,-3.80931e-09
22.125,-16.625,0.25,-3.80931e-09
22.375,-16.625,0.25,-3.80931e-09
22.625,-16.875,0.25,-3.80931e-09
22.875,-16.875,0.25,-3.80931e-09
22.625,-16.625,0.25,-3.80931e-09
22.875,-16.625,0.25,-3.80931e-09
22.125,-16.375,0.25,-3.80931e-09
22.375,-16.375,0.25,-3.80931e-09
22.125,-16.125,0.25,-3.80931e-09
22.375,-16.125,0.25,-3.80931e-09
22.625,-16.375,0.25,-3.80931e-09
22.875,-16.375,0.25,-3.80931e-09
22.625,-16.125,0.25,-3.80931e-09
22.875,-16.125,0.25,-3.80931e-09
23.125,-16.875,0.25,-3.80931e-09
23.375,-16.875,0.25,-3.80931e-09
23.125,-16.625,0.25,-3.80931e-09
23.375,-16.625,0.25,-3.80931e-09
23.625,-16.875,0.25,-3.80931e-09
23.875,-16.875,0.25,-3.80931e-09
23.625,-16.625,0.25,-3.80931e-09
23.875,-16.625,0.25,-3.80931e-09
23.125,-16.375,0.25,-3.80931e-09
23.375,-16.375,0.25,-3.80931e-09
23.125,-16.125,0.25,-3.80931e-09
23.375,-16.125,0.25,-3.80931e-09
23.625,-16.375,0.25,-3.80931e-09
23.875,-16.375,0.25,-3.80931e-09
23.625,-16.125,0.25,-3.80931e-09
23.875,-16.125,0.25,-3.80931e-09
24.125,-23.875,0.25,-3.80931e-09
24.375,-23.875,0.25,-3.80931e-09
24.125,-23.625,0.25,-3.80931e-09
24.375,-23.625,0.25,-3.80931e-09
24.625,-23.875,0.25,-3.80931e-09
24.875,-23.875,0.25,-3.80931e-09
24.625,-23.625,0.25,-3.80931e-09
24.875,-23.625,0.25,-3.80931e-09
24.125,-23.375,0.25,-3.80931e-09
24.375,-23.375,0.25,-3.80931e-09
24.125,-23.125,0.25,-3.80931e-09
24.375,-23.125,0.25,-3.80931e-09
24.625,-23.375,0.25,-3.80931e-09
24.875,-23.375,0.25,-3.80931e-09
24.625,-23.125,0.25,-3.80931e-09
24.875,-23.125,0.25,-3.80931e-09
25.125,-23.875,0.25,-3.80931e-09
25.375,-23.875,0.25,-3.80931e-09
25.125,-23.625,0.25,-3.80931e-09
25.375,-23.625,0.25,-3.80931e-09
25.625,-23.875,0.25,-3.80931e-09
25.875,-23.875,0.25,-3.80931e-09
25.625,-23.625,0.25,-3.80931e-09
25.875,-23.625,0.25,-3.80931e-09
25.125,-23.375,0.25,-3.80931e-09
25.375,-23.375,0.25,-3.80931e-09
25.125,-23.125,0.25,-3.80931e-09
25.375,-23.125,0.25,-3.80931e-09
25.625,-23.375,0.25,-3.80931e-09
25.875,-23.375,0.25,-3.80931e-09
25.625,-23.125,0.25,-3.80931e-09
25.875,-23.125,0.25,-3.80931e-09
24.125,-22.875,0.25,-3.80931e-09
24.375,-22.875,0.25,-3.80931e-09
24.125,-22.625,0.25,-3.80931e-09
24.375,-22.625,0.25,-3.80931e-09
24.625,-22.875,0.25,-3.80931e-09
24.875,-22.875,0.25,-3.80931e-09
24.625,-22.625,0.25,-3.80931e-09
24.875,-22.625,0.25,-3.80931e-09
24.125,-22.375,0.25,-3.80931e-09
24.375,-22.375,0.25,-3.80931e-09
24.125,-22.125,0.25,-3.80931e-09
24.375,-22.125,0.25,-3.80931e-09
24.625,-22.375,0.25,-3.80931e-09
24.875,-22.375,0.25,-3.80931e-09
24.625,-22.125,0.25,-3.80931e-09
24.875,-22.125,0.25,-3.80931e-09
25.125,-22.875,0.25,-3.80931e-09
25.375,-22.875,0.25,-3.80931e-09
25.125,-22.625,0.25,-3.80931e-09
25.375,-22.625,0.25,-3.80931e-09
25.625,-22.875,0.25,-3.80931e-09
25.875,-22.875,0.25,-3.80931e-09
25.625,-22.625,0.25,-3.80931e-09
25.875,-22.625,0.25,-3.80931e-09
25.125,-22.375,0.25,-3.80931e-09
25.375,-22.375,0.25,-3.80931e-09
25.125,-22.125,0.25,-3.80931e-09
25.375,-22.125,0.25,-3.80931e-09
25.625,-22.375,0.25,-3.80931e-09
25.875,-22.375,0.25,-3.80931e-09
25.625,-22.125,0.25,-3.80931e-09
25.875,-22.125,0.25,-3.80931e-09
26.125,-23.875,0.25,-3.80931e-09
26.375,-23.875,0.25,-3.80931e-09
26.125,-23.625,0.25,-3.80931e-09
26.375,-23.625,0.25,-3.80931e-09
26.625,-23.875,0.25,-3.80931e-09
26.875,-23.875,0.25,-3.80931e-09
26.625,-23.625,0.25,-3.80931e-09
26.875,-23.625,0.25,-3.80931e-09
26.125,-23.375,0.25,-3.80931e-09
26.375,-23.375,0.25,-3.80931e-09
26.125,-23.125,0.25,-3.80931e-09
26.375,-23.125,0.25,-3.80931e-09
26.625,-23.375,0.25,-3.80931e-09
26.875,-23.375,0.25,-3.80931e-09
26.625,-23.125,0.25,-3.80931e-09
26.875,-23.125,0.25,-3.80931e-09
27.125,-23.875,0.25,-3.80931e-09
27.125,-23.625,0.25,-3.80931e-09
27.125,-23.375,0.25,-3.80931e-09
27.125,-23.125,0.25,-3.80931e-09
26.125,-22.875,0.25,-3.80931e-09
26.375,-22.875,0.25,-3.80931e-09
26.125,-22.625,0.25,-3.80931e-09
26.375,-22.625,0.25,-3.80931e-09
26.625,-22.875,0.25,-3.80931e-09
26.875,-22.875,0.25,-3.80931e-09
26.625,-22.625,0.25,-3.80931e-09
26.875,-22.625,0.25,-3.80931e-09
26.125,-22.375,0.25,-3.80931e-09
26.375,-22.375,0.25,-3.80931e-09
26.125,-22.125,0.25,-3.80931e-09
26.375,-22.125,0.25,-3.80931e-09
26.625,-22.375,0.25,-3.80931e-09
26.875,-22.375,0.25,-3.80931e-09
26.625,-22.125,0.25,-3.80931e-09
26.875,-22.125,0.25,-3.80931e-09
27.125,-22.875,0.25,-3.80931e-09
27.125,-22.625,0.25,-3.80931e-09
27.125,-22.375,0.25,-3.80931e-09
27.125,-22.125,0.25,-3.80931e-09
24.125,-21.875,0.25,-3.80931e-09
24.375,-21.875,0.25,-3.80931e-09
24.125,-21.625,0.25,-3.80931e-09
24.375,-21.625,0.25,-3.80931e-09
24.625,-21.875,0.25,-3.80931e-09
24.875,-21.875,0.25,-3.80931e-09
24.625,-21.625,0.25,-3.80931e-09
24.875,-21.625,0.25,-3.80931e-09
24.125,-21.375,0.25,-3.80931e-09
24.375,-21.375,0.25,-3.80931e-09
24.125,-21.125,0.25,-3.80931e-09
24.375,-21.125,0.25,-3.80931e-09
24.625,-21.375,0.25,-3.80931e-09
24.875,-21.375,0.25,-3.80931e-09
24.625,-21.125,0.25,-3.80931e-09
24.875,-21.125,0.25,-3.80931e-09
25.125,-21.875,0.25,-3.80931e-09
25.375,-21.875,0.25,-3.80931e-09
25.125,-21.625,0.25,-3.80931e-09
25.375,-21.625,0.25,-3.80931e-09
25.625,-21.875,0.25,-3.80931e-09
25.875,-21.875,0.25,-3.80931e-09
25.625,-21.625,0.25,-3.80931e-09
25.875,-21.625,0.25,-3.80931e-09
25.125,-21.375,0.25,-3.80931e-09
25.375,-21.375,0.25,-3.80931e-09
25.125,-21.125,0.25,-3.80931e-09
25.375,-21.125,0.25,-3.80931e-09
25.625,-21.375,0.25,-3.80931e-09
25.875,-21.375,0.25,-3.80931e-09
25.625,-21.125,0.25,-3.80931e-09
25.875,-21.125,0.25,-3.80931e-09
24.125,-20.875,0.25,-3.80931e-09
24.375,-20.875,0.25,-3.80931e-09
24.125,-20.625,0.25,-3.80931e-09
24.375,-20.625,0.25,-3.80931e-09
24.625,-20.875,0.25,-3.80931e-09
24.875,-20.875,0.25,-3.80931e-09
24.625,-20.625,0.25,-3.80931e-09
24.875,-20.625,0.25,-3.80931e-09
24.125,-20.375,0.25,-3.80931e-09
24.375,-20.375,0.25,-3.80931e-09
24.125,-20.125,0.25,-3.80931e-09
24.375,-20.125,0.25,-3.80931e-09
24.625,-20.375,0.25,-3.80931e-09
24.875,-20.375,0.25,-3.80931e-09
24.625,-20.125,0.25,-3.80931e-09
24.875,-20.125,0.25,-3.80931e-09
25.125,-20.875,0.25,-3.80931e-09
25.375,-20.875,0.25,-3.80931e-09
25.125,-20.625,0.25,-3.80931e-09
25.375,-20.625,0.25,-3.80931e-09
25.625,-20.875,0.25,-3.80931e-09
25.875,-20.875,0.25,-3.80931e-09
25.625,-20.625,0.25,-3.80931e-09
25.875,-20.625,0.25,-3.80931e-09
25.125,-20.375,0.25,-3.80931e-09
25.375,-20.375,0.25,-3.80931e-09
25.125,-20.125,0.25,-3.80931e-09
25.375,-20.125,0.25,-3.80931e-09
25.625,-20.375,0.25,-3.80931e-09
25.875,-20.375,0.25,-3.80931e-09
25.625,-20.125,0.25,-3.80931e-09
25.875,-20.125,0.25,-3.80931e-09
26.125,-21.875,0.25,-3.80931e-09
26.375,-21.875,0.25,-3.80931e-09
26.125,-21.625,0.25,-3.80931e-09
26.375,-21.625,0.25,-3.80931e-09
26.625,-21.875,0.25,-3.80931e-09
26.875,-21.875,0.25,-3.80931e-09
26.625,-21.625,0.25,-3.80931e-09
26.875,-21.625,0.25,-3.80931e-09
26.125,-21.375,0.25,-3.80931e-09
26.375,-21.375,0.25,-3.80931e-09
26.125,-21.125,0.25,-3.80931e-09
26.375,-21.125,0.25,-3.80931e-09
26.625,-21.375,0.25,-3.80931e-09
26.875,-21.375,0.25,-3.80931e-09
26.625,-21.125,0.25,-3.80931e-09
26.875,-21.125,0.25,-3.80931e-09
27.125,-21.875,0.25,-3.80931e-09
27.125,-21.625,0.25,-3.80931e-09
27.125,-21.375,0.25,-3.80931e-09
27.125,-21.125,0.25,-3.80931e-09
26.125,-20.875,0.25,-3.80931e-09
26.375,-20.875,0.25,-3.80931e-09
26.125,-20.625,0.25,-3.80931e-09
26.375,-20.625,0.25,-3.80931e-09
26.625,-20.875,0.25,-3.80931e-09
26.875,-20.875,0.25,-3.80931e-09
26.625,-20.625,0.25,-3.80931e-09
26.875,-20.625,0.25,-3.80931e-09
26.125,-20.375,0.25,-3.80931e-09
26.375,-20.375,0.25,-3.80931e-09
26.125,-20.125,0.25,-3.80931e-09
26.375,-20.125,0.25,-3.80931e-09
26.625,-20.375,0.25,-3.80931e-09
26.875,-20.375,0.25,-3.80931e-09
26.625,-20.125,0.25,-3.80931e-09
26.875,-20.125,0.25,-3.80931e-09
27.125,-20.875,0.25,-3.80931e-09
27.125,-20.625,0.25,-3.80931e-09
27.125,-20.375,0.25,-3.80931e-09
27.125,-20.125,0.25,-3.80931e-09
24.125,-19.875,0.25,-3.80931e-09
24.375,-19.875,0.25,-3.80931e-09
24.125,-19.625,0.25,-3.80931e-09
24.375,-19.625,0.25,-3.80931e-09
24.625,-19.875,0.25,-3.80931e-09
24.875,-19.875,0.25,-3.80931e-09
24.625,-19.625,0.25,-3.80931e-09
24.875,-19.625,0.25,-3.80931e-09
24.125,-19.375,0.25,-3.80931e-09
24.375,-19.375,0.25,-3.80931e-09
24.125,-19.125,0.25,-3.80931e-09
24.375,-19.125,0.25,-3.80931e-09
24.625,-19.375,0.25,-3.80931e-09
24.875,-19.375,0.25,-3.80931e-09
24.625,-19.125,0.25,-3.80931e-09
24.875,-19.125,0.25,-3.80931e-09
25.125,-19.875,0.25,-3.80931e-09
25.375,-19.875,0.25,-3.80931e-09
25.125,-19.625,0.25,-3.80931e-09
25.375,-19.625,0.25,-3.80931e-09
25.625,-19.875,0.25,-3.80931e-09
25.875,-19.875,0.25,-3.80931e-09
25.625,-19.625,0.25,-3.80931e-09
25.875,-19.625,0.25,-3.80931e-09
25.125,-19.375,0.25,-3.80931e-09
25.375,-19.375,0.25,-3.80931e-09
25.125,-19.125,0.25,-3.80931e-09
25.375,-19.125,0.25,-3.80931e-09
25.625,-19.375,0.25,-3.80931e-09
25.875,-19.375,0.25,-3.80931e-09
25.625,-19.125,0.25,-3.80931e-09
25.875,-19.125,0.25,-3.80931e-09
24.125,-18.875,0.25,-3.80931e-09
24.375,-18.875,0.25,-3.80931e-09
24.125,-18.625,0.25,-3.80931e-09
24.375,-18.625,0.25,-3.80931e-09
24.625,-18.875,0.25,-3.80931e-09
24.875,-18.875,0.25,-3.80931e-09
24.625,-18.625,0.25,-3.80931e-09
24.875,-18.625,0.25,-3.80931e-09
24.125,-18.375,0.25,-3.80931e-09
24.375,-18.375,0.25,-3.80931e-09
24.125,-18.125,0.25,-3.80931e-09
24.375,-18.125,0.25,-3.80931e-09
24.625,-18.375,0.25,-3.80931e-09
24.875,-18.375,0.25,-3.80931e-09
24.625,-18.125,0.25,-3.80931e-09
24.875,-18.125,0.25,-3.80931e-09
25.125,-18.875,0.25,-3.80931e-09
25.375,-18.875,0.25,-3.80931e-09
25.125,-18.625,0.25,-3.80931e-09
25.375,-18.625,0.25,-3.80931e-09
25.625,-18.875,0.25,-3.80931e-09
25.875,-18.875,0.25,-3.80931e-09
25.625,-18.625,0.25,-3.80931e-09
25.875,-18.625,0.25,-3.80931e-09
25.125,-18.375,0.25,-3.80931e-09
25.375,-18.375,0.25,-3.80931e-09
25.125,-18.125,0.25,-3.80931e-09
25.375,-18.125,0.25,-3.80931e-09
25.625,-18.375,0.25,-3.80931e-09
25.875,-18.375,0.25,-3.80931e-09
25.625,-18.125,0.25,-3.80931e-09
25.875,-18.125,0.25,-3.80931e-09
26.125,-19.875,0.25,-3.80931e-09
26.375,-19.875,0.25,-3.80931e-09
26.125,-19.625,0.25,-3.80931e-09
26.375,-19.625,0.25,-3.80931e-09
26.625,-19.875,0.25,-3.80931e-09
26.875,-19.875,0.25,-3.80931e-09
26.625,-19.625,0.25,-3.80931e-09
26.875,-19.625,0.25,-3.80931e-09
26.125,-19.375,0.25,-3.80931e-09
26.375,-19.375,0.25,-3.80931e-09
26.125,-19.125,0.25,-3.80931e-09
26.375,-19.125,0.25,-3.80931e-09
26.625,-19.375,0.25,-3.80931e-09
26.875,-19.375,0.25,-3.80931e-09
26.625,-19.125,0.25,-3.80931e-09
26.875,-19.125,0.25,-3.80931e-09
27.125,-19.875,0.25,-3.80931e-09
27.125,-19.625,0.25,-3.80931e-09
27.125,-19.375,0.25,-3.80931e-09
27.125,-19.125,0.25,-3.80931e-09
26.125,-18.875,0.25,-3.80931e-09
26.375,-18.875,0.25,-3.80931e-09
26.125,-18.625,0.25,-3.80931e-09
26.375,-18.625,0.25,-3.80931e-09
26.625,-18.875,0.25,-3.80931e-09
26.875,-18.875,0.25,-3.80931e-09
26.625,-18.625,0.25,-3.80931e-09
26.875,-18.625,0.25,-3.80931e-09
26.125,-18.375,0.25,-3.80931e-09
26.375,-18.375,0.25,-3.80931e-09
26.125,-18.125,0.25,-3.80931e-09
26.375,-18.125,0.25,-3.80931e-09
26.625,-18.375,0.25,-3.80931e-09
26.875,-18.375,0.25,-3.80931e-09
26.625,-18.125,0.25,-3.80931e-09
26.875,-18.125,0.25,-3.80931e-09
27.125,-18.875,0.25,-3.80931e-09
27.125,-18.375,0.25,-3.80931e-09
27.375,-18.375,0.25,-3.80931e-09
27.125,-18.125,0.25,-3.80931e-09
27.375,-18.125,0.25,-3.80931e-09
27.625,-18.375,0.25,-3.80931e-09
27.875,-18.375,0.25,-3.80931e-09
27.625,-18.125,0.25,-3.80931e-09
27.875,-18.125,0.25,-3.80931e-09
24.125,-17.875,0.25,-3.80931e-09
24.375,-17.875,0.25,-3.80931e-09
24.125,-17.625,0.25,-3.80931e-09
24.375,-17.625,0.25,-3.80931e-09
24.625,-17.875,0.25,-3.80931e-09
24.875,-17.875,0.25,-3.80931e-09
24.625,-17.625,0.25,-3.80931e-09
24.875,-17.625,0.25,-3.80931e-09
24.125,-17.375,0.25,-3.80931e-09
24.375,-17.375,0.25,-3.80931e-09
24.125,-17.125,0.25,-3.80931e-09
24.375,-17.125,0.25,-3.80931e-09
24.625,-17.375,0.25,-3.80931e-09
24.875,-17.375,0.25,-3.80931e-09
24.625,-17.125,0.25,-3.80931e-09
24.875,-17.125,0.25,-3.80931e-09
25.125,-17.875,0.25,-3.80931e-09
25.375,-17.875,0.25,-3.80931e-09
25.125,-17.625,0.25,-3.80931e-09
25.375,-17.625,0.25,-3.80931e-09
25.625,-17.875,0.25,-3.80931e-09
25.875,-17.875,0.25,-3.80931e-09
25.625,-17.625,0.25,-3.80931e-09
25.875,-17.625,0.25,-3.80931e-09
25.125,-17.375,0.25,-3.80931e-09
25.375,-17.375,0.25,-3.80931e-09
25.125,-17.125,0.25,-3.80931e-09
25.375,-17.125,0.25,-3.80931e-09
25.625,-17.375,0.25,-3.80931e-09
25.875,-17.375,0.25,-3.80931e-09
25.625,-17.125,0.25,-3.80931e-09
25.875,-17.125,0.25,-3.80931e-09
24.125,-16.875,0.25,-3.80931e-09
24.375,-16.875,0.25,-3.80931e-09
24.125,-16.625,0.25,-3.80931e-09
24.375,-16.625,0.25,-3.80931e-09
24.625,-16.875,0.25,-3.80931e-09
24.875,-16.875,0.25,-3.80931e-09
24.625,-16.625,0.25,-3.80931e-09
24.875,-16.625,0.25,-3.80931e-09
24.125,-16.375,0.25,-3.80931e-09
24.375,-16.375,0.25,-3.80931e-09
24.125,-16.125,0.25,-3.80931e-09
24.375,-16.125,0.25,-3.80931e-09
24.625,-16.375,0.25,-3.80931e-09
24.875,-16.375,0.25,-3.80931e-09
24.625,-16.125,0.25,-3.80931e-09
24.875,-16.125,0.25,-3.80931e-09
25.125,-16.875,0.25,-3.80931e-09
25.375,-16.875,0.25,-3.80931e-09
25.125,-16.625,0.25,-3.80931e-09
25.375,-16.625,0.25,-3.80931e-09
25.625,-16.875,0.25,-3.80931e-09
25.875,-16.875,0.25,-3.80931e-09
25.625,-16.625,0.25,-3.80931e-09
25.875,-16.625,0.25,-3.80931e-09
25.125,-16.375,0.25,-3.80931e-09
25.375,-16.375,0.25,-3.80931e-09
25.125,-16.125,0.25,-3.80931e-09
25.375,-16.125,0.25,-3.80931e-09
25.625,-16.375,0.25,-3.80931e-09
25.875,-16.375,0.25,-3.80931e-09
25.625,-16.125,0.25,-3.80931e-09
25.875,-16.125,0.25,-3.80931e-09
26.125,-17.875,0.25,-3.80931e-09
26.375,-17.875,0.25,-3.80931e-09
26.125,-17.625,0.25,-3.80931e-09
26.375,-17.625,0.25,-3.80931e-09
26.625,-17.875,0.25,-3.80931e-09
26.875,-17.875,0.25,-3.80931e-09
26.625,-17.625,0.25,-3.80931e-09
26.875,-17.625,0.25,-3.80931e-09
26.125,-17.375,0.25,-3.80931e-09
26.375,-17.375,0.25,-3.80931e-09
26.125,-17.125,0.25,-3.80931e-09
26.375,-17.125,0.25,-3.80931e-09
26.625,-17.375,0.25,-3.80931e-09
26.875,-17.375,0.25,-3.80931e-09
26.625,-17.125,0.25,-3.80931e-09
26.875,-17.125,0.25,-3.80931e-09
27.125,-17.875,0.25,-3.80931e-09
27.375,-17.875,0.25,-3.80931e-09
27.125,-17.625,0.25,-3.80931e-09
27.375,-17.625,0.25,-3.80931e-09
27.625,-17.875,0.25,-3.80931e-09
27.875,-17.875,0.25,-3.80931e-09
27.625,-17.625,0.25,-3.80931e-09
27.875,-17.625,0.25,-3.80931e-09
27.125,-17.375,0.25,-3.80931e-09
27.375,-17.375,0.25,-3.80931e-09
27.125,-17.125,0.25,-3.80931e-09
27.375,-17.125,0.25,-3.80931e-09
27.625,-17.375,0.25,-3.80931e-09
27.875,-17.375,0.25,-3.80931e-09
27.625,-17.125,0.25,-3.80931e-09
27.875,-17.125,0.25,-3.80931e-09
26.125,-16.875,0.25,-3.80931e-09
26.375,-16.875,0.25,-3.80931e-09
26.125,-16.625,0.25,-3.80931e-09
26.375,-16.625,0.25,-3.80931e-09
26.625,-16.875,0.25,-3.80931e-09
26.875,-16.875,0.25,-3.80931e-09
26.625,-16.625,0.25,-3.80931e-09
26.875,-16.625,0.25,-3.80931e-09
26.125,-16.375,0.25,-3.80931e-09
26.375,-16.375,0.25,-3.80931e-09
26.125,-16.125,0.25,-3.80931e-09
26.375,-16.125,0.25,-3.80931e-09
26.625,-16.375,0.25,-3.80931e-09
26.875,-16.375,0.25,-3.80931e-09
26.625,-16.125,0.25,-3.80931e-09
26.875,-16.125,0.25,-3.80931e-09
27.125,-16.875,0.25,-3.80931e-09
27.375,-16.875,0.25,-3.80931e-09
27.125,-16.625,0.25,-3.80931e-09
27.375,-16.625,0.25,-3.80931e-09
27.625,-16.875,0.25,-3.80931e-09
27.875,-16.875,0.25,-3.80931e-09
27.625,-16.625,0.25,-3.80931e-09
27.875,-16.625,0.25,-3.80931e-09
27.125,-16.375,0.25,-3.80931e-09
27.375,-16.375,0.25,-3.80931e-09
27.125,-16.125,0.25,-3.80931e-09
27.375,-16.125,0.25,-3.80931e-09
27.625,-16.375,0.25,-3.80931e-09
27.875,-16.375,0.25,-3.80931e-09
27.625,-16.125,0.25,-3.80931e-09
27.875,-16.125,0.25,-3.80931e-09
28.125,-18.375,0.25,-3.80931e-09
28.375,-18.375,0.25,-3.80931e-09
28.125,-18.125,0.25,-3.80931e-09
28.375,-18.125,0.25,-3.80931e-09
28.625,-18.375,0.25,-3.80931e-09
28.875,-18.375,0.25,-3.80931e-09
28.625,-18.125,0.25,-3.80931e-09
28.875,-18.125,0.25,-3.80931e-09
29.125,-18.375,0.25,-3.80931e-09
29.375,-18.375,0.25,-3.80931e-09
29.125,-18.125,0.25,-3.80931e-09
29.375,-18.125,0.25,-3.80931e-09
29.625,-18.375,0.25,-3.80931e-09
29.875,-18.375,0.25,-3.80931e-09
29.625,-18.125,0.25,-3.80931e-09
29.875,-18.125,0.25,-3.80931e-09
30.125,-18.375,0.25,-3.80931e-09
30.375,-18.375,0.25,-3.80931e-09
30.125,-18.125,0.25,-3.80931e-09
30.375,-18.125,0.25,-3.80931e-09
30.625,-18.375,0.25,-3.80931e-09
30.875,-18.375,0.25,-3.80931e-09
30.625,-18.125,0.25,-3.80931e-09
30.875,-18.125,0.25,-3.80931e-09
31.125,-18.375,0.25,-3.80931e-09
31.375,-18.375,0.25,-3.80931e-09
31.125,-18.125,0.25,-3.80931e-09
31.375,-18.125,0.25,-3.80931e-09
31.625,-18.375,0.25,-3.80931e-09
31.875,-18.375,0.25,-3.80931e-09
31.625,-18.125,0.25,-3.80931e-09
31.875,-18.125,0.25,-3.80931e-09
28.125,-17.875,0.25,-3.80931e-09
28.375,-17.875,0.25,-3.80931e-09
28.125,-17.625,0.25,-3.80931e-09
28.375,-17.625,0.25,-3.80931e-09
28.625,-17.875,0.25,-3.80931e-09
28.875,-17.875,0.25,-3.80931e-09
28.625,-17.625,0.25,-3.80931e-09
28.875,-17.625,0.25,-3.80931e-09
28.125,-17.375,0.25,-3.80931e-09
28.375,-17.375,0.25,-3.80931e-09
28.125,-17.125,0.25,-3.80931e-09
28.375,-17.125,0.25,-3.80931e-09
28.625,-17.375,0.25,-3.80931e-09
28.875,-17.375,0.25,-3.80931e-09
28.625,-17.125,0.25,-3.80931e-09
28.875,-17.125,0.25,-3.80931e-09
29.125,-17.875,0.25,-3.80931e-09
29.375,-17.875,0.25,-3.80931e-09
29.125,-17.625,0.25,-3.80931e-09
29.375,-17.625,0.25,-3.80931e-09
29.625,-17.875,0.25,-3.80931e-09
29.875,-17.875,0.25,-3.80931e-09
29.625,-17.625,0.25,-3.80931e-09
29.875,-17.625,0.25,-3.80931e-09
29.125,-17.375,0.25,-3.80931e-09
29.375,-17.375,0.25,-3.80931e-09
29.125,-17.125,0.25,-3.80931e-09
29.375,-17.125,0.25,-3.80931e-09
29.625,-17.375,0.25,-3.80931e-09
29.875,-17.375,0.25,-3.80931e-09
29.625,-17.125,0.25,-3.80931e-09
29.875,-17.125,0.25,-3.80931e-09
28.125,-16.875,0.25,-3.80931e-09
28.375,-16.875,0.25,-3.80931e-09
28.125,-16.625,0.25,-3.80931e-09
28.375,-16.625,0.25,-3.80931e-09
28.625,-16.875,0.25,-3.80931e-09
28.875,-16.875,0.25,-3.80931e-09
28.625,-16.625,0.25,-3.80931e-09
28.875,-16.625,0.25,-3.80931e-09
28.125,-16.375,0.25,-3.80931e-09
28.375,-16.375,0.25,-3.80931e-09
28.125,-16.125,0.25,-3.80931e-09
28.375,-16.125,0.25,-3.80931e-09
28.625,-16.375,0.25,-3.80931e-09
28.875,-16.375,0.25,-3.80931e-09
28.625,-16.125,0.25,-3.80931e-09
28.875,-16.125,0.25,-3.80931e-09
29.125,-16.875,0.25,-3.80931e-09
29.375,-16.875,0.25,-3.80931e-09
29.125,-16.625,0.25,-3.80931e-09
29.375,-16.625,0.25,-3.80931e-09
29.625,-16.875,0.25,-3.80931e-09
29.875,-16.875,0.25,-3.80931e-09
29.625,-16.625,0.25,-3.80931e-09
29.875,-16.625,0.25,-3.80931e-09
29.125,-16.375,0.25,-3.80931e-09
29.375,-16.375,0.25,-3.80931e-09
29.125,-16.125,0.25,-3.80931e-09
29.375,-16.125,0.25,-3.80931e-09
29.625,-16.375,0.25,-3.80931e-09
29.875,-16.375,0.25,-3.80931e-09
29.625,-16.125,0.25,-3.80931e-09
29.875,-16.125,0.25,-3.80931e-09
30.125,-17.875,0.25,-3.80931e-09
30.375,-17.875,0.25,-3.80931e-09
30.125,-17.625,0.25,-3.80931e-09
30.375,-17.625,0.25,-3.80931e-09
30.625,-17.875,0.25,-3.80931e-09
30.875,-17.875,0.25,-3.80931e-09
30.625,-17.625,0.25,-3.80931e-09
30.875,-17.625,0.25,-3.80931e-09
30.125,-17.375,0.25,-3.80931e-09
30.375,-17.375,0.25,-3.80931e-09
30.125,-17.125,0.25,-3.80931e-09
30.375,-17.125,0.25,-3.80931e-09
30.625,-17.375,0.25,-3.80931e-09
